Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite,Chrome 77.0.3865.90,,2019-09-27 16:16:03,2019-09-27 16:17:55,1m - 51.929s,FAILED
,,,,,,
Test Cases/NewArrival/BOPersonal,Chrome 77.0.3865.90,,2019-09-27 16:16:04,2019-09-27 16:17:54,1m - 50.119s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.90,,2019-09-27 16:16:04,2019-09-27 16:16:04,0.176s,PASSED
"openBrowser("""")",Chrome 77.0.3865.90,,2019-09-27 16:16:05,2019-09-27 16:16:10,4.827s,PASSED
"for ([timeRow = 1, timeRow <= 1, (timeRow++)])",Chrome 77.0.3865.90,,2019-09-27 16:16:10,2019-09-27 16:17:54,1m - 44.318s,FAILED
