Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite,Chrome 76.0.3809.100,,2019-08-25 02:28:51,2019-08-25 02:35:47,6m - 55.733s,FAILED
,,,,,,
Test Cases/NewArrival/productWatchlist,Chrome 76.0.3809.100,,2019-08-25 02:28:51,2019-08-25 02:35:46,6m - 54.407s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 76.0.3809.100,,2019-08-25 02:28:51,2019-08-25 02:28:51,0.034s,PASSED
"openBrowser("""")",Chrome 76.0.3809.100,,2019-08-25 02:28:52,2019-08-25 02:28:56,3.966s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 76.0.3809.100,,2019-08-25 02:28:56,2019-08-25 02:35:46,6m - 49.611s,FAILED
