Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalSuite,Chrome 74.0.3729.131,,2019-05-13 15:18:15,2019-05-13 15:22:31,4m - 16.189s,FAILED
,,,,,,
Test Cases/NewArrivals,Chrome 74.0.3729.131,,2019-05-13 15:18:15,2019-05-13 15:22:30,4m - 14.851s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 74.0.3729.131,,2019-05-13 15:18:15,2019-05-13 15:18:15,0.076s,PASSED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-13 15:18:16,2019-05-13 15:18:20,3.740s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 74.0.3729.131,,2019-05-13 15:18:20,2019-05-13 15:22:30,4m - 10.264s,FAILED
