Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalSuite,Chrome 74.0.3729.131,,2019-05-16 20:12:26,2019-05-16 20:17:42,5m - 15.673s,PASSED
,,,,,,
Test Cases/NewArrivals,Chrome 74.0.3729.131,,2019-05-16 20:12:26,2019-05-16 20:17:41,5m - 14.660s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 74.0.3729.131,,2019-05-16 20:12:26,2019-05-16 20:12:26,0.060s,PASSED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-16 20:12:27,2019-05-16 20:12:30,3.388s,PASSED
maximizeWindow(),Chrome 74.0.3729.131,,2019-05-16 20:12:30,2019-05-16 20:12:31,1.150s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 74.0.3729.131,,2019-05-16 20:12:31,2019-05-16 20:17:41,5m - 9.607s,PASSED
