Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalSuite,Chrome 74.0.3729.131,,2019-05-08 16:28:23,2019-05-08 16:29:51,1m - 27.639s,FAILED
,,,,,,
Test Cases/NewArrivals,Chrome 74.0.3729.131,,2019-05-08 16:28:23,2019-05-08 16:29:50,1m - 26.521s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 74.0.3729.131,,2019-05-08 16:28:24,2019-05-08 16:28:24,0.168s,PASSED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-08 16:28:24,2019-05-08 16:28:28,3.846s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 74.0.3729.131,,2019-05-08 16:28:28,2019-05-08 16:29:50,1m - 21.984s,FAILED
