Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite1,Chrome 78.0.3904.97,,2019-11-20 17:58:19,2019-11-20 18:05:06,6m - 46.386s,PASSED
,,,,,,
Test Cases/NA_Timezone_Separated/BOPersonal1,Chrome 78.0.3904.97,,2019-11-20 17:58:20,2019-11-20 18:05:05,6m - 45.105s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 78.0.3904.97,,2019-11-20 17:58:20,2019-11-20 17:58:20,0.053s,PASSED
"openBrowser("""")",Chrome 78.0.3904.97,,2019-11-20 17:58:20,2019-11-20 17:58:25,4.416s,PASSED
"for ([timeRow = 1, timeRow <= 1, (timeRow++)])",Chrome 78.0.3904.97,,2019-11-20 17:58:25,2019-11-20 18:05:05,6m - 40.037s,PASSED
