Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite,Chrome 77.0.3865.90,,2019-09-27 17:37:12,2019-09-27 17:38:40,1m - 28.088s,FAILED
,,,,,,
Test Cases/NewArrival/BOPersonal,Chrome 77.0.3865.90,,2019-09-27 17:37:12,2019-09-27 17:38:39,1m - 26.769s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.90,,2019-09-27 17:37:12,2019-09-27 17:37:13,0.064s,PASSED
"openBrowser("""")",Chrome 77.0.3865.90,,2019-09-27 17:37:13,2019-09-27 17:37:17,3.908s,PASSED
"for ([timeRow = 1, timeRow <= 1, (timeRow++)])",Chrome 77.0.3865.90,,2019-09-27 17:37:17,2019-09-27 17:38:39,1m - 22.112s,FAILED
