Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite1,Chrome 78.0.3904.97,,2019-11-21 14:25:23,2019-11-21 14:26:52,1m - 29.008s,FAILED
,,,,,,
Test Cases/NA_Timezone_Separated/BOPersonal1,Chrome 78.0.3904.97,,2019-11-21 14:25:24,2019-11-21 14:26:51,1m - 27.693s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 78.0.3904.97,,2019-11-21 14:25:24,2019-11-21 14:25:24,0.057s,PASSED
"openBrowser("""")",Chrome 78.0.3904.97,,2019-11-21 14:25:24,2019-11-21 14:25:29,4.680s,PASSED
"for ([timeRow = 1, timeRow <= 1, (timeRow++)])",Chrome 78.0.3904.97,,2019-11-21 14:25:29,2019-11-21 14:26:51,1m - 22.250s,FAILED
