Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EditOrderTestSuit,Chrome 75.0.3770.142,,2019-07-30 19:53:59,2019-07-30 19:57:29,3m - 30.634s,PASSED
,,,,,,
Test Cases/editOrder/rsEditOrderGiftCard,Chrome 75.0.3770.142,,2019-07-30 19:53:59,2019-07-30 19:57:28,3m - 29.116s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 75.0.3770.142,,2019-07-30 19:54:00,2019-07-30 19:54:00,0.068s,PASSED
"callTestCase(findTestCase(""editOrder/retailOrderBO""), [""editScenarioNumber"":3], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-30 19:54:00,2019-07-30 19:56:12,2m - 11.917s,PASSED
delay(10),Chrome 75.0.3770.142,,2019-07-30 19:56:12,2019-07-30 19:56:22,10.004s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-30 19:56:22,2019-07-30 19:56:34,11.964s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/rsLogin""), [""RSURL"":"""", ""RSuser"":"""", ""RSpass"":""""], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-30 19:56:34,2019-07-30 19:57:06,31.427s,PASSED
"callTestCase(findTestCase(""editOrder/rsOrderHistoryConfirm""), [""orderID"":"""", ""editScenarioNumber"":3], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-30 19:57:06,2019-07-30 19:57:28,22.787s,PASSED
