Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite,Chrome 77.0.3865.90,,2019-09-30 16:39:59,2019-09-30 16:50:51,10m - 51.795s,FAILED
,,,,,,
Test Cases/NewArrival/BOPersonal,Chrome 77.0.3865.90,,2019-09-30 16:40:00,2019-09-30 16:50:49,10m - 49.052s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.90,,2019-09-30 16:40:00,2019-09-30 16:40:00,0.104s,PASSED
"openBrowser("""")",Chrome 77.0.3865.90,,2019-09-30 16:40:01,2019-09-30 16:40:06,4.824s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 77.0.3865.90,,2019-09-30 16:40:06,2019-09-30 16:50:49,10m - 43.310s,FAILED
