Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalSuite,Chrome 74.0.3729.157,,2019-05-22 14:02:12,2019-05-22 14:03:47,1m - 35.402s,FAILED
,,,,,,
Test Cases/NewArrivals,Chrome 74.0.3729.157,,2019-05-22 14:02:12,2019-05-22 14:03:47,1m - 34.367s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 74.0.3729.157,,2019-05-22 14:02:12,2019-05-22 14:02:13,0.147s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,2019-05-22 14:02:13,2019-05-22 14:02:17,3.625s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,2019-05-22 14:02:17,2019-05-22 14:02:18,1.172s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 74.0.3729.157,,2019-05-22 14:02:18,2019-05-22 14:03:47,1m - 28.841s,FAILED
