Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalSuite,Chrome 74.0.3729.131,,2019-05-16 18:44:33,2019-05-16 18:46:26,1m - 53.421s,ERROR
,,,,,,
Test Cases/NewArrivals,Chrome 74.0.3729.131,,2019-05-16 18:44:33,2019-05-16 18:46:26,1m - 52.319s,ERROR
Start listener action : sampleBeforeTestCase,Chrome 74.0.3729.131,,2019-05-16 18:44:33,2019-05-16 18:44:33,0.055s,PASSED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-16 18:44:34,2019-05-16 18:44:37,3.411s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 74.0.3729.131,,2019-05-16 18:44:37,2019-05-16 18:46:26,1m - 48.340s,ERROR
