Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EditOrderSuite,Chrome 76.0.3809.132,,2019-09-18 19:34:48,2019-09-18 19:38:18,3m - 29.563s,ERROR
,,,,,,
Test Cases/EditOrder-V/rsEditOrderAddNewItems,Chrome 76.0.3809.132,,2019-09-18 19:34:49,2019-09-18 19:38:17,3m - 28.440s,ERROR
Start listener action : sampleBeforeTestCase,Chrome 76.0.3809.132,,2019-09-18 19:34:49,2019-09-18 19:34:49,0.048s,PASSED
"openBrowser("""")",Chrome 76.0.3809.132,,2019-09-18 19:34:49,2019-09-18 19:34:53,3.736s,PASSED
"callTestCase(findTestCase(""EditOrder/retailOrderRS""), [""addOnStyle"":""""], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-18 19:34:53,2019-09-18 19:38:17,3m - 24.159s,ERROR
