Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EditOrderTestSuit,Chrome 75.0.3770.142,,2019-07-30 13:44:31,2019-07-30 13:48:49,4m - 18.574s,PASSED
,,,,,,
Test Cases/editOrder/rsEditOrderDonation,Chrome 75.0.3770.142,,2019-07-30 13:44:32,2019-07-30 13:48:48,4m - 16.410s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 75.0.3770.142,,2019-07-30 13:44:32,2019-07-30 13:44:33,0.246s,PASSED
"callTestCase(findTestCase(""editOrder/retailOrderBO""), [""editScenarioNumber"":4], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-30 13:44:34,2019-07-30 13:46:55,2m - 21.461s,PASSED
delay(10),Chrome 75.0.3770.142,,2019-07-30 13:46:55,2019-07-30 13:47:05,10.007s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-30 13:47:05,2019-07-30 13:47:17,11.390s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/rsLogin""), [""RSURL"":"""", ""RSuser"":"""", ""RSpass"":""""], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-30 13:47:17,2019-07-30 13:48:05,48.464s,PASSED
"callTestCase(findTestCase(""editOrder/rsOrderHistoryConfirm""), [""orderID"":"""", ""editScenarioNumber"":4], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-30 13:48:05,2019-07-30 13:48:48,43.031s,PASSED
