Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite1,Chrome 77.0.3865.120,,2019-11-21 15:15:50,2019-11-21 15:25:19,9m - 28.462s,PASSED
,,,,,,
Test Cases/NA_Timezone_Separated/BOPersonal1,Chrome 77.0.3865.120,,2019-11-21 15:15:51,2019-11-21 15:25:17,9m - 26.648s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.120,,2019-11-21 15:15:51,2019-11-21 15:15:51,0.047s,PASSED
"openBrowser("""")",Chrome 77.0.3865.120,,2019-11-21 15:15:51,2019-11-21 15:15:56,4.427s,PASSED
"for ([timeRow = 1, timeRow <= 1, (timeRow++)])",Chrome 77.0.3865.120,,2019-11-21 15:15:56,2019-11-21 15:25:17,9m - 21.678s,PASSED
