Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalSuite,Chrome 73.0.3683.103,,2019-04-30 16:30:46,2019-04-30 16:32:19,1m - 33.314s,FAILED
,,,,,,
Test Cases/NewArrivals,Chrome 73.0.3683.103,,2019-04-30 16:30:46,2019-04-30 16:32:18,1m - 32.279s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 73.0.3683.103,,2019-04-30 16:30:46,2019-04-30 16:30:46,0.052s,PASSED
"openBrowser("""")",Chrome 73.0.3683.103,,2019-04-30 16:30:47,2019-04-30 16:30:50,3.524s,PASSED
"navigateToUrl(""https://test14.cliotest.com/backoffice/control/main"")",Chrome 73.0.3683.103,,2019-04-30 16:30:50,2019-04-30 16:30:59,8.736s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 73.0.3683.103,,2019-04-30 16:30:59,2019-04-30 16:32:18,1m - 19.442s,FAILED
