Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite1,Chrome 78.0.3904.97,,2019-11-20 16:00:03,2019-11-20 16:01:23,1m - 19.551s,FAILED
,,,,,,
Test Cases/NA_Timezone_Separated/BOPersonal1,Chrome 78.0.3904.97,,2019-11-20 16:00:03,2019-11-20 16:01:22,1m - 18.418s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 78.0.3904.97,,2019-11-20 16:00:03,2019-11-20 16:00:03,0.048s,PASSED
"openBrowser("""")",Chrome 78.0.3904.97,,2019-11-20 16:00:04,2019-11-20 16:00:08,3.655s,PASSED
"for ([timeRow = 1, timeRow <= 1, (timeRow++)])",Chrome 78.0.3904.97,,2019-11-20 16:00:08,2019-11-20 16:01:22,1m - 14.221s,FAILED
