Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite,Chrome 77.0.3865.90,,2019-09-30 15:13:56,2019-09-30 15:19:24,5m - 27.424s,FAILED
,,,,,,
Test Cases/NewArrival/productWatchlist,Chrome 77.0.3865.90,,2019-09-30 15:13:57,2019-09-30 15:19:23,5m - 25.444s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.90,,2019-09-30 15:13:58,2019-09-30 15:13:58,0.095s,PASSED
"openBrowser("""")",Chrome 77.0.3865.90,,2019-09-30 15:13:59,2019-09-30 15:14:04,5.009s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 77.0.3865.90,,2019-09-30 15:14:04,2019-09-30 15:19:23,5m - 18.983s,FAILED
