Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite,Chrome 77.0.3865.90,,2019-09-27 17:50:53,2019-09-27 17:53:34,2m - 41.326s,ERROR
,,,,,,
Test Cases/NewArrival/productWatchlist,Chrome 77.0.3865.90,,2019-09-27 17:50:53,2019-09-27 17:53:33,2m - 40.168s,ERROR
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.90,,2019-09-27 17:50:53,2019-09-27 17:50:53,0.031s,PASSED
"openBrowser("""")",Chrome 77.0.3865.90,,2019-09-27 17:50:54,2019-09-27 17:50:57,3.618s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 77.0.3865.90,,2019-09-27 17:50:57,2019-09-27 17:53:33,2m - 35.901s,ERROR
