Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalSuite,Chrome 74.0.3729.131,,2019-05-10 19:44:37,2019-05-10 19:46:21,1m - 43.469s,FAILED
,,,,,,
Test Cases/NewArrivals,Chrome 74.0.3729.131,,2019-05-10 19:44:38,2019-05-10 19:46:20,1m - 41.925s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 74.0.3729.131,,2019-05-10 19:44:38,2019-05-10 19:44:38,0.230s,PASSED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-10 19:44:39,2019-05-10 19:44:42,3.725s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 74.0.3729.131,,2019-05-10 19:44:42,2019-05-10 19:46:20,1m - 37.320s,FAILED
