Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EditOrderSuite,Chrome 76.0.3809.100,,2019-08-08 21:05:17,2019-08-08 21:08:36,3m - 18.499s,FAILED
,,,,,,
Test Cases/EditOrder/rsEditOrderGiftCard,Chrome 76.0.3809.100,,2019-08-08 21:05:17,2019-08-08 21:08:35,3m - 17.437s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 76.0.3809.100,,2019-08-08 21:05:18,2019-08-08 21:05:18,0.034s,PASSED
"callTestCase(findTestCase(""EditOrder/retailOrderBO""), [""editScenarioNumber"":3], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-08 21:05:18,2019-08-08 21:08:35,3m - 16.921s,FAILED
