Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EditOrderTestSuit,Chrome 76.0.3809.87,,2019-08-01 14:56:19,2019-08-01 15:00:55,4m - 35.383s,PASSED
,,,,,,
Test Cases/editOrder/rsEditOrderDonation,Chrome 76.0.3809.87,,2019-08-01 14:56:20,2019-08-01 15:00:53,4m - 33.478s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 76.0.3809.87,,2019-08-01 14:56:20,2019-08-01 14:56:20,0.070s,PASSED
"callTestCase(findTestCase(""editOrder/retailOrderBO""), [""editScenarioNumber"":4], STOP_ON_FAILURE)",Chrome 76.0.3809.87,,2019-08-01 14:56:21,2019-08-01 14:58:42,2m - 20.560s,PASSED
delay(10),Chrome 76.0.3809.87,,2019-08-01 14:58:42,2019-08-01 14:58:52,10.007s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.87,,2019-08-01 14:58:52,2019-08-01 14:59:04,12.002s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/rsLogin""), [""RSURL"":"""", ""RSuser"":"""", ""RSpass"":""""], STOP_ON_FAILURE)",Chrome 76.0.3809.87,,2019-08-01 14:59:04,2019-08-01 15:00:12,1m - 8.266s,PASSED
"callTestCase(findTestCase(""editOrder/rsOrderHistoryConfirm""), [""orderID"":"""", ""editScenarioNumber"":4], STOP_ON_FAILURE)",Chrome 76.0.3809.87,,2019-08-01 15:00:12,2019-08-01 15:00:53,41.542s,PASSED
