Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite1,Chrome 77.0.3865.90,,2019-10-03 19:03:28,2019-10-03 19:04:34,1m - 5.645s,PASSED
,,,,,,
Test Cases/NA_Timezone_Separated/BOPersonal4,Chrome 77.0.3865.90,,2019-10-03 19:03:28,2019-10-03 19:04:33,1m - 4.601s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.90,,2019-10-03 19:03:28,2019-10-03 19:03:28,0.051s,PASSED
"openBrowser("""")",Chrome 77.0.3865.90,,2019-10-03 19:03:29,2019-10-03 19:03:32,3.528s,PASSED
"for ([timeRow = 4, timeRow <= 4, (timeRow++)])",Chrome 77.0.3865.90,,2019-10-03 19:03:32,2019-10-03 19:04:33,1m - 0.644s,PASSED
