Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite,Chrome 77.0.3865.90,,2019-09-27 18:28:38,2019-09-27 18:31:42,3m - 4.399s,FAILED
,,,,,,
Test Cases/NewArrival/productWatchlist,Chrome 77.0.3865.90,,2019-09-27 18:28:38,2019-09-27 18:31:41,3m - 3.183s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.90,,2019-09-27 18:28:38,2019-09-27 18:28:38,0.039s,PASSED
"openBrowser("""")",Chrome 77.0.3865.90,,2019-09-27 18:28:39,2019-09-27 18:28:43,3.990s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 77.0.3865.90,,2019-09-27 18:28:43,2019-09-27 18:31:41,2m - 58.449s,FAILED
