Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite,Chrome 77.0.3865.90,,2019-09-27 16:32:24,2019-09-27 16:34:00,1m - 36.409s,FAILED
,,,,,,
Test Cases/NewArrival/BOPersonal,Chrome 77.0.3865.90,,2019-09-27 16:32:24,2019-09-27 16:33:59,1m - 34.583s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.90,,2019-09-27 16:32:24,2019-09-27 16:32:25,0.084s,PASSED
"openBrowser("""")",Chrome 77.0.3865.90,,2019-09-27 16:32:25,2019-09-27 16:32:30,4.833s,PASSED
"for ([timeRow = 1, timeRow <= 1, (timeRow++)])",Chrome 77.0.3865.90,,2019-09-27 16:32:30,2019-09-27 16:33:59,1m - 28.925s,FAILED
