Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite1,Chrome 77.0.3865.90,,2019-10-04 15:52:44,2019-10-04 15:54:08,1m - 24.604s,FAILED
,,,,,,
Test Cases/NA_Timezone_Separated/BORetail1,Chrome 77.0.3865.90,,2019-10-04 15:52:44,2019-10-04 15:54:07,1m - 22.986s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.90,,2019-10-04 15:52:44,2019-10-04 15:52:44,0.072s,PASSED
"openBrowser("""")",Chrome 77.0.3865.90,,2019-10-04 15:52:45,2019-10-04 15:52:49,3.742s,PASSED
driver = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 77.0.3865.90,,2019-10-04 15:52:49,2019-10-04 15:52:49,0.001s,PASSED
executor = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 77.0.3865.90,,2019-10-04 15:52:49,2019-10-04 15:52:49,0.001s,PASSED
"for ([timeRow = 1, timeRow <= 1, (timeRow++)])",Chrome 77.0.3865.90,,2019-10-04 15:52:49,2019-10-04 15:54:07,1m - 18.487s,FAILED
