Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalSuite,Chrome 73.0.3683.103,,2019-04-30 17:22:18,2019-04-30 17:24:03,1m - 45.171s,FAILED
,,,,,,
Test Cases/NewArrivals,Chrome 73.0.3683.103,,2019-04-30 17:22:18,2019-04-30 17:24:02,1m - 44.134s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 73.0.3683.103,,2019-04-30 17:22:18,2019-04-30 17:22:18,0.055s,PASSED
"openBrowser("""")",Chrome 73.0.3683.103,,2019-04-30 17:22:19,2019-04-30 17:22:22,3.833s,PASSED
"navigateToUrl(""https://test14.cliotest.com/backoffice/control/main"")",Chrome 73.0.3683.103,,2019-04-30 17:22:22,2019-04-30 17:22:36,14.109s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 73.0.3683.103,,2019-04-30 17:22:36,2019-04-30 17:24:02,1m - 25.681s,FAILED
