Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EditOrderTestSuit,Chrome 75.0.3770.142,,2019-07-30 13:06:52,2019-07-30 13:10:11,3m - 19.767s,FAILED
,,,,,,
Test Cases/editOrder/rsEditOrderDonation,Chrome 75.0.3770.142,,2019-07-30 13:06:52,2019-07-30 13:10:10,3m - 17.642s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 75.0.3770.142,,2019-07-30 13:06:53,2019-07-30 13:06:53,0.082s,PASSED
"callTestCase(findTestCase(""editOrder/retailOrderBO""), [""editScenarioNumber"":4], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-30 13:06:54,2019-07-30 13:09:13,2m - 19.747s,PASSED
delay(10),Chrome 75.0.3770.142,,2019-07-30 13:09:13,2019-07-30 13:09:23,10.013s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-30 13:09:23,2019-07-30 13:09:35,11.470s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/rsLogin""), [""RSURL"":"""", ""RSuser"":"""", ""RSpass"":""""], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-30 13:09:35,2019-07-30 13:10:10,35.119s,FAILED
