Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite1,Chrome 77.0.3865.120,,2019-11-21 19:16:40,2019-11-21 19:22:33,5m - 52.628s,PASSED
,,,,,,
Test Cases/NA_Timezone_Separated/BOPersonal1,Chrome 77.0.3865.120,,2019-11-21 19:16:41,2019-11-21 19:22:32,5m - 50.724s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.120,,2019-11-21 19:16:41,2019-11-21 19:16:41,0.039s,PASSED
"openBrowser("""")",Chrome 77.0.3865.120,,2019-11-21 19:16:42,2019-11-21 19:16:47,5.109s,PASSED
"for ([timeRow = 1, timeRow <= 1, (timeRow++)])",Chrome 77.0.3865.120,,2019-11-21 19:16:47,2019-11-21 19:22:32,5m - 44.952s,PASSED
