Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EditOrderTestSuit,Chrome 75.0.3770.142,,2019-08-05 17:36:43,2019-08-05 17:37:38,54.764s,FAILED
,,,,,,
Test Cases/editOrder/rsEditOrderSimple,Chrome 75.0.3770.142,,2019-08-05 17:36:44,2019-08-05 17:37:37,53.841s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 75.0.3770.142,,2019-08-05 17:36:44,2019-08-05 17:36:44,0.017s,PASSED
"callTestCase(findTestCase(""editOrder/retailOrderBO""), [""editScenarioNumber"":1], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-08-05 17:36:44,2019-08-05 17:37:37,53.618s,FAILED
