Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EditOrderSuite,Chrome 76.0.3809.87,,2019-08-07 20:13:48,2019-08-07 20:16:06,2m - 18.441s,FAILED
,,,,,,
Test Cases/EditOrder/rsEditOrderPartialShip,Chrome 76.0.3809.87,,2019-08-07 20:13:48,2019-08-07 20:16:05,2m - 17.142s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 76.0.3809.87,,2019-08-07 20:13:48,2019-08-07 20:13:48,0.065s,PASSED
"callTestCase(findTestCase(""EditOrder/retailOrderBO""), [""editScenarioNumber"":5], STOP_ON_FAILURE)",Chrome 76.0.3809.87,,2019-08-07 20:13:49,2019-08-07 20:16:05,2m - 15.940s,FAILED
