Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EditOrderTestSuit,Chrome 75.0.3770.142,,2019-08-05 17:38:14,2019-08-05 17:42:25,4m - 11.779s,PASSED
,,,,,,
Test Cases/editOrder/rsEditOrderSimple,Chrome 75.0.3770.142,,2019-08-05 17:38:14,2019-08-05 17:42:25,4m - 10.851s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 75.0.3770.142,,2019-08-05 17:38:14,2019-08-05 17:38:14,0.037s,PASSED
"callTestCase(findTestCase(""editOrder/retailOrderBO""), [""editScenarioNumber"":1], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-08-05 17:38:14,2019-08-05 17:40:08,1m - 54.393s,PASSED
delay(10),Chrome 75.0.3770.142,,2019-08-05 17:40:08,2019-08-05 17:40:18,10.001s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/rsLogin""), [""RSURL"":"""", ""RSuser"":"""", ""RSpass"":""""], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-08-05 17:40:18,2019-08-05 17:41:11,52.765s,PASSED
"callTestCase(findTestCase(""editOrder/rsOrderHistoryConfirm""), [""orderID"":"""", ""editScenarioNumber"":1], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-08-05 17:41:11,2019-08-05 17:42:25,1m - 13.485s,PASSED
