Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalSuite,Chrome 74.0.3729.131,,2019-05-16 19:27:36,2019-05-16 19:28:04,28.303s,FAILED
,,,,,,
Test Cases/NewArrivals,Chrome 74.0.3729.131,,2019-05-16 19:27:36,2019-05-16 19:28:04,27.829s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 74.0.3729.131,,2019-05-16 19:27:36,2019-05-16 19:27:36,0.054s,PASSED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-16 19:27:37,2019-05-16 19:27:40,3.503s,PASSED
maximizeWindow(),Chrome 74.0.3729.131,,2019-05-16 19:27:40,2019-05-16 19:27:42,1.174s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 74.0.3729.131,,2019-05-16 19:27:42,2019-05-16 19:28:04,22.603s,FAILED
