Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
stressSuiteRetailOrder,Chrome 77.0.3865.90,,2019-10-05 22:39:22,2019-10-05 22:48:51,9m - 28.961s,FAILED
,,,,,,
Test Cases/EditOrder-V/retailOrderBO,Chrome 77.0.3865.90,,2019-10-05 22:39:34,2019-10-05 22:47:48,8m - 14.512s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.90,,2019-10-05 22:39:40,2019-10-05 22:39:41,1.721s,PASSED
"openBrowser("""")",Chrome 77.0.3865.90,,2019-10-05 22:39:47,2019-10-05 22:41:06,1m - 18.712s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/backOfficeLogin""), [""BOURL"":"""", ""BOuser"":"""", ""BOpass"":""""], STOP_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-05 22:41:06,2019-10-05 22:47:48,6m - 42.413s,FAILED
