Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EditOrderTestSuit,Chrome 75.0.3770.142,,2019-07-30 13:32:59,2019-07-30 13:37:19,4m - 20.347s,PASSED
,,,,,,
Test Cases/editOrder/rsEditOrderGiftCard,Chrome 75.0.3770.142,,2019-07-30 13:33:00,2019-07-30 13:37:18,4m - 18.254s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 75.0.3770.142,,2019-07-30 13:33:00,2019-07-30 13:33:00,0.083s,PASSED
"callTestCase(findTestCase(""editOrder/retailOrderBO""), [""editScenarioNumber"":3], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-30 13:33:01,2019-07-30 13:35:29,2m - 28.501s,PASSED
delay(10),Chrome 75.0.3770.142,,2019-07-30 13:35:29,2019-07-30 13:35:39,10.007s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-30 13:35:39,2019-07-30 13:35:51,11.900s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/rsLogin""), [""RSURL"":"""", ""RSuser"":"""", ""RSpass"":""""], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-30 13:35:51,2019-07-30 13:36:46,54.726s,PASSED
"callTestCase(findTestCase(""editOrder/rsOrderHistoryConfirm""), [""orderID"":"""", ""editScenarioNumber"":3], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-30 13:36:46,2019-07-30 13:37:18,31.944s,PASSED
