Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
stressSuiteRetailOrder,Chrome 77.0.3865.90,,2019-10-05 22:34:43,2019-10-05 22:40:17,5m - 33.868s,FAILED
,,,,,,
Test Cases/EditOrder-V/retailOrderBO,Chrome 77.0.3865.90,,2019-10-05 22:34:49,2019-10-05 22:39:42,4m - 53.294s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.90,,2019-10-05 22:34:54,2019-10-05 22:34:55,1.475s,PASSED
"openBrowser("""")",Chrome 77.0.3865.90,,2019-10-05 22:35:02,2019-10-05 22:35:40,38.240s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/backOfficeLogin""), [""BOURL"":"""", ""BOuser"":"""", ""BOpass"":""""], STOP_ON_FAILURE)",Chrome 77.0.3865.90,,2019-10-05 22:35:40,2019-10-05 22:39:42,4m - 2.201s,FAILED
