Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite,Chrome 77.0.3865.90,,2019-09-30 16:18:49,2019-09-30 16:22:05,3m - 16.094s,FAILED
,,,,,,
Test Cases/NewArrival/productWatchlist,Chrome 77.0.3865.90,,2019-09-30 16:18:50,2019-09-30 16:22:04,3m - 14.045s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.90,,2019-09-30 16:18:50,2019-09-30 16:18:50,0.094s,PASSED
"openBrowser("""")",Chrome 77.0.3865.90,,2019-09-30 16:18:51,2019-09-30 16:18:56,4.716s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 77.0.3865.90,,2019-09-30 16:18:56,2019-09-30 16:22:04,3m - 8.012s,FAILED
