Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite,Chrome 77.0.3865.90,,2019-09-27 19:45:08,2019-09-27 19:54:14,9m - 6.179s,PASSED
,,,,,,
Test Cases/NewArrival/CCOrders,Chrome 77.0.3865.90,,2019-09-27 19:45:08,2019-09-27 19:54:13,9m - 5.099s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.90,,2019-09-27 19:45:08,2019-09-27 19:45:08,0.092s,PASSED
"openBrowser("""")",Chrome 77.0.3865.90,,2019-09-27 19:45:09,2019-09-27 19:45:13,3.816s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 77.0.3865.90,,2019-09-27 19:45:13,2019-09-27 19:54:13,9m - 0.683s,PASSED
