Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite,Chrome 76.0.3809.100,,2019-08-20 12:16:27,2019-08-20 12:17:45,1m - 18.659s,FAILED
,,,,,,
Test Cases/NewArrival/productWatchlist,Chrome 76.0.3809.100,,2019-08-20 12:16:27,2019-08-20 12:17:45,1m - 17.178s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 76.0.3809.100,,2019-08-20 12:16:28,2019-08-20 12:16:28,0.069s,PASSED
"openBrowser("""")",Chrome 76.0.3809.100,,2019-08-20 12:16:28,2019-08-20 12:16:33,4.553s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 76.0.3809.100,,2019-08-20 12:16:33,2019-08-20 12:17:45,1m - 11.565s,FAILED
