Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite,Chrome 77.0.3865.90,,2019-09-30 12:35:55,2019-09-30 12:39:45,3m - 50.037s,FAILED
,,,,,,
Test Cases/NewArrival/productWatchlist,Chrome 77.0.3865.90,,2019-09-30 12:35:56,2019-09-30 12:39:44,3m - 47.892s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.90,,2019-09-30 12:35:56,2019-09-30 12:35:56,0.088s,PASSED
"openBrowser("""")",Chrome 77.0.3865.90,,2019-09-30 12:35:57,2019-09-30 12:36:02,4.737s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 77.0.3865.90,,2019-09-30 12:36:02,2019-09-30 12:39:44,3m - 41.860s,FAILED
