Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EditOrderTestSuit,Chrome 75.0.3770.142,,2019-07-30 19:49:07,2019-07-30 19:53:18,4m - 11.060s,PASSED
,,,,,,
Test Cases/editOrder/rsEditOrderDonation,Chrome 75.0.3770.142,,2019-07-30 19:49:07,2019-07-30 19:53:17,4m - 9.155s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 75.0.3770.142,,2019-07-30 19:49:08,2019-07-30 19:49:08,0.096s,PASSED
"callTestCase(findTestCase(""editOrder/retailOrderBO""), [""editScenarioNumber"":4], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-30 19:49:08,2019-07-30 19:51:23,2m - 14.691s,PASSED
delay(10),Chrome 75.0.3770.142,,2019-07-30 19:51:23,2019-07-30 19:51:33,10.013s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-30 19:51:33,2019-07-30 19:51:44,11.342s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/rsLogin""), [""RSURL"":"""", ""RSuser"":"""", ""RSpass"":""""], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-30 19:51:44,2019-07-30 19:52:34,49.907s,PASSED
"callTestCase(findTestCase(""editOrder/rsOrderHistoryConfirm""), [""orderID"":"""", ""editScenarioNumber"":4], STOP_ON_FAILURE)",Chrome 75.0.3770.142,,2019-07-30 19:52:34,2019-07-30 19:53:17,42.126s,PASSED
