Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalSuite,Chrome 74.0.3729.131,,2019-05-08 14:45:46,2019-05-08 14:49:05,3m - 18.819s,FAILED
,,,,,,
Test Cases/NewArrivals,Chrome 74.0.3729.131,,2019-05-08 14:45:46,2019-05-08 14:49:04,3m - 17.767s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 74.0.3729.131,,2019-05-08 14:45:46,2019-05-08 14:45:46,0.055s,PASSED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-08 14:45:47,2019-05-08 14:45:50,3.432s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 74.0.3729.131,,2019-05-08 14:45:50,2019-05-08 14:49:04,3m - 13.797s,FAILED
