Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite1,Chrome 77.0.3865.90,,2019-10-04 16:37:01,2019-10-04 16:42:41,5m - 39.763s,PASSED
,,,,,,
Test Cases/NA_Timezone_Separated/BORetail5,Chrome 77.0.3865.90,,2019-10-04 16:37:02,2019-10-04 16:42:40,5m - 37.808s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.90,,2019-10-04 16:37:02,2019-10-04 16:37:02,0.073s,PASSED
"openBrowser("""")",Chrome 77.0.3865.90,,2019-10-04 16:37:03,2019-10-04 16:37:08,4.901s,PASSED
driver = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 77.0.3865.90,,2019-10-04 16:37:08,2019-10-04 16:37:08,0.002s,PASSED
executor = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 77.0.3865.90,,2019-10-04 16:37:08,2019-10-04 16:37:08,0.002s,PASSED
"for ([timeRow = 5, timeRow <= 5, (timeRow++)])",Chrome 77.0.3865.90,,2019-10-04 16:37:08,2019-10-04 16:42:40,5m - 32.117s,PASSED
