Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite1,Chrome 77.0.3865.90,,2019-10-04 15:49:59,2019-10-04 15:51:07,1m - 8.212s,FAILED
,,,,,,
Test Cases/NA_Timezone_Separated/BORetail1,Chrome 77.0.3865.90,,2019-10-04 15:49:59,2019-10-04 15:51:06,1m - 6.854s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.90,,2019-10-04 15:49:59,2019-10-04 15:49:59,0.075s,PASSED
"openBrowser("""")",Chrome 77.0.3865.90,,2019-10-04 15:50:00,2019-10-04 15:50:04,3.984s,PASSED
driver = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 77.0.3865.90,,2019-10-04 15:50:04,2019-10-04 15:50:04,0.008s,PASSED
executor = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 77.0.3865.90,,2019-10-04 15:50:04,2019-10-04 15:50:04,0.002s,PASSED
"for ([timeRow = 1, timeRow <= 1, (timeRow++)])",Chrome 77.0.3865.90,,2019-10-04 15:50:04,2019-10-04 15:51:06,1m - 2.222s,FAILED
