Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite,Chrome 75.0.3770.100,,2019-06-26 18:52:11,2019-06-26 19:37:52,45m - 41.727s,FAILED
,,,,,,
Test Cases/NewArrival/NewArrivals,Chrome 75.0.3770.100,,2019-06-26 18:52:11,2019-06-26 19:37:52,45m - 40.448s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 75.0.3770.100,,2019-06-26 18:52:12,2019-06-26 18:52:12,0.055s,PASSED
"openBrowser("""")",Chrome 75.0.3770.100,,2019-06-26 18:52:12,2019-06-26 18:52:17,4.523s,PASSED
maximizeWindow(),Chrome 75.0.3770.100,,2019-06-26 18:52:17,2019-06-26 18:52:18,1.049s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 75.0.3770.100,,2019-06-26 18:52:18,2019-06-26 19:37:52,45m - 33.991s,FAILED
