Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite,Chrome 77.0.3865.90,,2019-09-30 16:52:26,2019-09-30 17:03:43,11m - 17.673s,FAILED
,,,,,,
Test Cases/NewArrival/BOPersonal,Chrome 77.0.3865.90,,2019-09-30 16:52:27,2019-09-30 17:03:42,11m - 14.976s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.90,,2019-09-30 16:52:27,2019-09-30 16:52:27,0.108s,PASSED
"openBrowser("""")",Chrome 77.0.3865.90,,2019-09-30 16:52:28,2019-09-30 16:52:32,4.656s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 77.0.3865.90,,2019-09-30 16:52:32,2019-09-30 17:03:42,11m - 9.282s,FAILED
