Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite1,Chrome 78.0.3904.97,,2019-11-20 18:19:47,2019-11-20 18:26:50,7m - 2.585s,PASSED
,,,,,,
Test Cases/NA_Timezone_Separated/BOPersonal1,Chrome 78.0.3904.97,,2019-11-20 18:19:47,2019-11-20 18:26:49,7m - 1.282s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 78.0.3904.97,,2019-11-20 18:19:48,2019-11-20 18:19:48,0.059s,PASSED
"openBrowser("""")",Chrome 78.0.3904.97,,2019-11-20 18:19:48,2019-11-20 18:19:53,4.620s,PASSED
"for ([timeRow = 1, timeRow <= 1, (timeRow++)])",Chrome 78.0.3904.97,,2019-11-20 18:19:53,2019-11-20 18:26:49,6m - 56.036s,PASSED
