Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalSuite,Chrome 73.0.3683.103,,2019-04-30 19:30:46,2019-04-30 19:32:14,1m - 27.721s,FAILED
,,,,,,
Test Cases/NewArrivals,Chrome 73.0.3683.103,,2019-04-30 19:30:46,2019-04-30 19:32:13,1m - 26.619s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 73.0.3683.103,,2019-04-30 19:30:46,2019-04-30 19:30:46,0.056s,PASSED
"openBrowser("""")",Chrome 73.0.3683.103,,2019-04-30 19:30:47,2019-04-30 19:30:51,3.559s,PASSED
"navigateToUrl(""https://test14.cliotest.com/backoffice/control/main"")",Chrome 73.0.3683.103,,2019-04-30 19:30:51,2019-04-30 19:31:11,20.426s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 73.0.3683.103,,2019-04-30 19:31:11,2019-04-30 19:32:13,1m - 1.979s,FAILED
