Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EditOrderSuite,Chrome 76.0.3809.100,,2019-08-08 21:25:16,2019-08-08 21:27:19,2m - 3.269s,FAILED
,,,,,,
Test Cases/EditOrder/rsEditOrderGiftCard,Chrome 76.0.3809.100,,2019-08-08 21:25:16,2019-08-08 21:27:18,2m - 1.829s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 76.0.3809.100,,2019-08-08 21:25:16,2019-08-08 21:25:16,0.052s,PASSED
"callTestCase(findTestCase(""EditOrder/retailOrderBO""), [""editScenarioNumber"":3], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-08 21:25:17,2019-08-08 21:27:18,2m - 1.217s,FAILED
