Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalSuite,Chrome 73.0.3683.103,,2019-04-29 16:02:13,2019-04-29 16:08:30,6m - 17.192s,PASSED
,,,,,,
Test Cases/NewArrivals,Chrome 73.0.3683.103,,2019-04-29 16:02:14,2019-04-29 16:08:30,6m - 15.977s,PASSED
Start listener action : sampleBeforeTestCase,Chrome 73.0.3683.103,,2019-04-29 16:02:14,2019-04-29 16:02:14,0.066s,PASSED
"openBrowser("""")",Chrome 73.0.3683.103,,2019-04-29 16:02:14,2019-04-29 16:02:18,3.889s,PASSED
"navigateToUrl(""https://test14.cliotest.com/backoffice/control/main"")",Chrome 73.0.3683.103,,2019-04-29 16:02:18,2019-04-29 16:02:28,9.588s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 73.0.3683.103,,2019-04-29 16:02:28,2019-04-29 16:08:30,6m - 1.781s,PASSED
