Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EditOrderTestSuit,Chrome 76.0.3809.87,,2019-07-31 19:50:46,2019-07-31 19:53:44,2m - 58.042s,FAILED
,,,,,,
Test Cases/editOrder/rsEditOrderDonation,Chrome 76.0.3809.87,,2019-07-31 19:50:46,2019-07-31 19:53:43,2m - 56.737s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 76.0.3809.87,,2019-07-31 19:50:46,2019-07-31 19:50:46,0.058s,PASSED
"callTestCase(findTestCase(""editOrder/retailOrderBO""), [""editScenarioNumber"":4], STOP_ON_FAILURE)",Chrome 76.0.3809.87,,2019-07-31 19:50:47,2019-07-31 19:52:48,2m - 1.106s,PASSED
delay(10),Chrome 76.0.3809.87,,2019-07-31 19:52:48,2019-07-31 19:52:58,10.008s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/setVHost""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.87,,2019-07-31 19:52:58,2019-07-31 19:53:08,9.785s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/rsLogin""), [""RSURL"":"""", ""RSuser"":"""", ""RSpass"":""""], STOP_ON_FAILURE)",Chrome 76.0.3809.87,,2019-07-31 19:53:08,2019-07-31 19:53:43,35.128s,FAILED
