Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalSuite,Chrome 74.0.3729.131,,2019-05-09 17:18:15,2019-05-09 17:22:50,4m - 34.852s,FAILED
,,,,,,
Test Cases/NewArrivals,Chrome 74.0.3729.131,,2019-05-09 17:18:15,2019-05-09 17:22:49,4m - 33.790s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 74.0.3729.131,,2019-05-09 17:18:15,2019-05-09 17:18:15,0.035s,PASSED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 17:18:16,2019-05-09 17:18:19,3.480s,PASSED
"for ([timeRow = 1, timeRow <= findTestData(""timezoneData"").getRowNumbers(), (timeRow++)])",Chrome 74.0.3729.131,,2019-05-09 17:18:19,2019-05-09 17:22:49,4m - 29.711s,FAILED
