Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EditOrderSuite,Chrome 77.0.3865.120,,2019-10-24 13:09:36,2019-10-24 13:12:43,3m - 7.114s,FAILED
,,,,,,
Test Cases/EditOrder-V/rsEditOrderAddNewItems,Chrome 77.0.3865.120,,2019-10-24 13:09:36,2019-10-24 13:12:42,3m - 5.773s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.120,,2019-10-24 13:09:36,2019-10-24 13:09:36,0.076s,PASSED
"openBrowser("""")",Chrome 77.0.3865.120,,2019-10-24 13:09:37,2019-10-24 13:09:41,3.935s,PASSED
"callTestCase(findTestCase(""EditOrder/retailOrderRS""), [""addOnStyle"":""""], STOP_ON_FAILURE)",Chrome 77.0.3865.120,,2019-10-24 13:09:41,2019-10-24 13:12:42,3m - 1.206s,FAILED
