Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite1,Chrome 77.0.3865.120,,2019-11-21 14:53:10,2019-11-21 14:54:21,1m - 11.331s,FAILED
,,,,,,
Test Cases/NA_Timezone_Separated/BOPersonal1,Chrome 77.0.3865.120,,2019-11-21 14:53:10,2019-11-21 14:54:20,1m - 10.123s,FAILED
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.120,,2019-11-21 14:53:10,2019-11-21 14:53:10,0.062s,PASSED
"openBrowser("""")",Chrome 77.0.3865.120,,2019-11-21 14:53:11,2019-11-21 14:53:15,4.784s,PASSED
"for ([timeRow = 1, timeRow <= 1, (timeRow++)])",Chrome 77.0.3865.120,,2019-11-21 14:53:15,2019-11-21 14:54:20,1m - 4.658s,FAILED
