Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
NewArrivalsSuite1,Chrome 77.0.3865.90,,2019-10-01 12:14:13,2019-10-01 12:16:56,2m - 42.870s,INCOMPLETE
,,,,,,
Test Cases/NA_Timezone_Separated/BOPersonal1,Chrome 77.0.3865.90,,2019-10-01 12:14:13,2019-10-01 12:16:56,2m - 42.440s,INCOMPLETE
Start listener action : sampleBeforeTestCase,Chrome 77.0.3865.90,,2019-10-01 12:14:14,2019-10-01 12:14:14,0.061s,PASSED
"openBrowser("""")",Chrome 77.0.3865.90,,2019-10-01 12:14:14,2019-10-01 12:14:18,3.964s,PASSED
"for ([timeRow = 1, timeRow <= 1, (timeRow++)])",Chrome 77.0.3865.90,,2019-10-01 12:14:18,2019-10-01 12:16:56,2m - 37.992s,INCOMPLETE
